date,open,high,low,close,adj_close,volume
2017-11-08,84.04000091552734,84.41000366210938,82.88999938964844,83.20999908447266,82.27093505859375,3320100
2017-11-09,82.98999786376953,83.30999755859375,81.87000274658203,82.91999816894531,81.98420715332031,3253000
2017-11-10,82.66000366210938,83.04000091552734,81.9000015258789,82.7699966430664,81.83588409423828,4296300
2017-11-13,82.4800033569336,82.55000305175781,81.3499984741211,81.68000030517578,80.7582015991211,3542600
2017-11-14,81.37999725341797,81.55000305175781,78.58999633789062,80.05999755859375,79.15646362304688,8123700
2017-11-15,79.0999984741211,80.7300033569336,78.45999908447266,80.05000305175781,79.14659881591797,4987800
2017-11-16,80.4800033569336,81.93000030517578,80.44999694824219,81.43000030517578,80.51102447509766,3854700
2017-11-17,81.33999633789062,81.69000244140625,80.66999816894531,81.43000030517578,80.51102447509766,3457300
2017-11-20,81.41999816894531,81.58999633789062,80.47000122070312,80.87000274658203,79.95734405517578,4345400
2017-11-21,81.16999816894531,81.63999938964844,81.0,81.27999877929688,80.36271667480469,3584900
2017-11-22,81.38999938964844,81.87999725341797,81.04000091552734,81.70999908447266,80.78787231445312,2376600
2017-11-24,81.98999786376953,82.36000061035156,81.61000061035156,81.95999908447266,81.03504180908203,1374900
2017-11-27,82.25,82.54000091552734,81.12000274658203,81.22000122070312,80.30341339111328,4144200
2017-11-28,81.5,81.5999984741211,80.18000030517578,81.38999938964844,80.47147369384766,3633400
2017-11-29,81.62000274658203,82.37000274658203,80.3499984741211,81.0,80.08586120605469,3862100
2017-11-30,81.33999633789062,83.38999938964844,81.30000305175781,83.19000244140625,82.25117492675781,6180000
2017-12-01,83.29000091552734,84.13999938964844,80.7699966430664,83.41999816894531,82.47855377197266,5693300
2017-12-04,84.18000030517578,85.11000061035156,81.30000305175781,81.43000030517578,80.51102447509766,5107400
2017-12-05,81.4000015258789,82.68000030517578,80.13999938964844,80.3499984741211,79.4432144165039,3513300
2017-12-06,80.20999908447266,80.61000061035156,78.69000244140625,79.94999694824219,79.04772186279297,5205700
2017-12-07,80.44999694824219,82.47000122070312,80.16000366210938,82.27999877929688,81.35142517089844,4808100
2017-12-08,83.02999877929688,84.44000244140625,82.7699966430664,83.93000030517578,82.98281860351562,6452700
2017-12-11,84.98999786376953,84.98999786376953,82.93000030517578,83.06999969482422,82.13250732421875,5385800
2017-12-12,83.2699966430664,83.31999969482422,81.33000183105469,81.69000244140625,80.76808166503906,4911600
2017-12-13,81.62999725341797,83.44000244140625,81.47000122070312,82.91999816894531,81.98420715332031,3717400
2017-12-14,83.16999816894531,83.30000305175781,80.97000122070312,81.31999969482422,80.40227508544922,3845800
2017-12-15,81.11000061035156,81.87000274658203,80.79000091552734,81.81999969482422,80.93144989013672,3441000
2017-12-18,82.29000091552734,82.47000122070312,81.56999969482422,81.81999969482422,80.93144989013672,2402500
2017-12-19,81.75,82.54000091552734,81.13999938964844,81.55999755859375,80.6742935180664,2883800
2017-12-20,81.91999816894531,82.3499984741211,81.55000305175781,82.13999938964844,81.24798583984375,2765300
2017-12-21,82.19000244140625,83.38999938964844,82.05000305175781,83.08000183105469,82.17778015136719,2512200
2017-12-22,83.55999755859375,84.75,83.33999633789062,84.58999633789062,83.67138671875,5851600
2017-12-26,84.58999633789062,85.41999816894531,84.30000305175781,85.16999816894531,84.24505615234375,2894300
2017-12-27,85.33999633789062,86.02999877929688,84.93000030517578,85.87999725341797,84.9473648071289,3536700
2017-12-28,86.12000274658203,86.30999755859375,85.41999816894531,86.19999694824219,85.2638931274414,2640400
2017-12-29,86.51000213623047,86.7699966430664,84.83999633789062,84.87000274658203,83.94833374023438,3222300
2018-01-02,85.2699966430664,87.23999786376953,84.30000305175781,87.20999908447266,86.2629165649414,6036900
2018-01-03,87.41999816894531,88.81999969482422,87.05000305175781,88.37000274658203,87.41032409667969,5644400
2018-01-04,88.72000122070312,88.80000305175781,86.72000122070312,87.3499984741211,86.40140533447266,4280900
2018-01-05,87.75,87.75,86.45999908447266,87.04000091552734,86.09477233886719,3366800
2018-01-08,87.05999755859375,87.19999694824219,84.44999694824219,85.30999755859375,84.383544921875,5894600
2018-01-09,85.62999725341797,87.7300033569336,85.62000274658203,87.48999786376953,86.53987121582031,7066900
2018-01-10,87.0,88.73999786376953,86.0,88.58999633789062,87.62793731689453,6202600
2018-01-11,88.75,89.3499984741211,87.97000122070312,89.13999938964844,88.1719741821289,3320600
2018-01-12,89.1500015258789,89.94999694824219,88.81999969482422,89.62000274658203,88.6467514038086,6230700
2018-01-16,90.0,90.33000183105467,86.5999984741211,86.83999633789062,85.89692687988281,6937200
2018-01-17,88.0,88.33000183105469,87.05000305175781,88.0199966430664,87.06412506103516,6473700
2018-01-18,87.69000244140625,88.47000122070312,86.91000366210938,87.88999938964844,86.93553924560547,4906600
2018-01-19,88.12000274658203,89.0199966430664,87.7300033569336,88.91999816894531,87.9543685913086,2645700
2018-01-22,90.70999908447266,94.01000213623048,90.54000091552734,93.88999938964844,92.8703842163086,8730100
2018-01-23,94.01000213623048,96.2300033569336,93.9499969482422,95.81999969482422,94.77941131591795,5499600
2018-01-24,95.97000122070312,96.06999969482422,93.04000091552734,94.33999633789062,93.31548309326172,7287500
2018-01-25,95.18000030517578,95.6999969482422,93.94000244140624,95.41000366210938,94.37389373779295,4096800
2018-01-26,95.8000030517578,96.8499984741211,95.44000244140624,96.19000244140624,95.1454086303711,3468100
2018-01-29,96.02999877929688,97.9800033569336,96.0,97.02999877929688,95.97628021240234,5281400
2018-01-30,95.6500015258789,96.27999877929688,94.16000366210938,95.02999877929688,93.9980010986328,5803900
2018-01-31,95.55999755859376,95.93000030517578,92.87999725341795,93.37000274658205,92.35602569580078,4008900
2018-02-01,93.20999908447266,94.4499969482422,92.5500030517578,93.61000061035156,92.5934066772461,4821700
2018-02-02,92.75,93.44000244140624,91.63999938964844,91.88999938964844,90.8921127319336,5817600
2018-02-05,90.73999786376952,93.04000091552734,88.2300033569336,88.33999633789062,87.38063049316406,7776000
2018-02-06,86.9000015258789,91.20999908447266,86.31999969482422,91.0500030517578,90.06122589111328,8289200
2018-02-07,90.75,92.29000091552734,90.62000274658205,91.41999816894533,90.4272003173828,4956900
2018-02-08,91.5,92.0,86.80000305175781,86.81999969482422,85.87715148925781,8369700
2018-02-09,87.66000366210938,88.05999755859375,82.37999725341797,87.0199966430664,86.0749740600586,12004000
2018-02-12,87.72000122070312,89.83000183105469,86.7300033569336,88.79000091552734,87.82574462890625,5511100
2018-02-13,88.44000244140625,89.5999984741211,87.63999938964844,89.30999755859375,88.34014129638672,2286800
2018-02-14,88.3499984741211,92.08000183105467,88.18000030517578,91.6500015258789,90.65470886230467,5176300
2018-02-15,92.55999755859376,92.9499969482422,90.93000030517578,92.7300033569336,91.72298431396484,3558900
2018-02-16,92.48999786376952,93.55999755859376,91.97000122070312,92.47000122070312,91.4657974243164,3871000
2018-02-20,91.43000030517578,93.12000274658205,90.4800033569336,90.83000183105467,89.8436050415039,3403700
2018-02-21,90.70999908447266,93.37000274658205,90.70999908447266,91.0500030517578,90.06122589111328,3288800
2018-02-22,91.91999816894533,93.11000061035156,90.9800033569336,91.16999816894533,90.1799087524414,3792300
2018-02-23,91.77999877929688,92.58000183105467,90.12999725341795,92.54000091552734,91.53502655029295,4628900
2018-02-26,93.0,93.55999755859376,92.08000183105467,93.19000244140624,92.17797088623048,2050800
2018-02-27,93.0500030517578,93.62000274658205,92.0500030517578,92.08999633789062,91.08992004394533,2010700
2018-02-28,92.0500030517578,92.5500030517578,90.33000183105467,90.36000061035156,89.37871551513672,4414000
2018-03-01,90.16999816894533,90.56999969482422,88.19999694824219,89.5199966430664,88.5478286743164,5720300
2018-03-02,88.54000091552734,92.12999725341795,88.19000244140625,91.95999908447266,90.9613265991211,5819500
2018-03-05,91.83000183105467,93.77999877929688,91.72000122070312,93.37999725341795,92.36590576171876,3416900
2018-03-06,93.83000183105467,94.0,92.26000213623048,93.6500015258789,92.63298797607422,2861900
2018-03-07,92.93000030517578,94.97000122070312,92.6500015258789,94.83000183105467,93.8001708984375,3678900
2018-03-08,95.16000366210938,95.62000274658205,94.01000213623048,94.98999786376952,93.95842742919922,3700100
2018-03-09,95.56999969482422,96.86000061035156,95.04000091552734,96.4499969482422,95.40257263183594,4399200
2018-03-12,96.87000274658205,97.29000091552734,95.8000030517578,96.9800033569336,95.92682647705078,2753700
2018-03-13,97.22000122070312,97.87000274658205,95.5500030517578,95.94000244140624,94.89812469482422,4507800
2018-03-14,96.23999786376952,96.45999908447266,94.9000015258789,95.5199966430664,94.482666015625,3006300
2018-03-15,95.8499984741211,95.88999938964844,93.58000183105467,94.02999877929688,93.00885772705078,3954300
2018-03-16,94.04000091552734,94.4000015258789,93.4499969482422,93.56999969482422,92.61197662353516,3463800
2018-03-19,93.33999633789062,93.88999938964844,90.70999908447266,91.88999938964844,90.94918060302734,5936200
2018-03-20,92.1500015258789,92.91000366210938,91.45999908447266,92.11000061035156,91.16691589355467,3608900
2018-03-21,92.18000030517578,93.51000213623048,91.8499984741211,93.04000091552734,92.0873794555664,3083600
2018-03-22,91.93000030517578,93.08000183105467,90.25,90.26000213623048,89.33585357666016,4631100
2018-03-23,90.52999877929688,91.2300033569336,88.4800033569336,88.5999984741211,87.6928482055664,4709800
2018-03-26,90.22000122070312,91.22000122070312,88.16999816894531,91.0500030517578,90.11775970458984,7589200
2018-03-27,91.48999786376952,91.72000122070312,86.87000274658203,87.16000366210938,86.26760864257812,5824100
2018-03-28,87.25,87.75,84.94999694824219,87.01000213623047,86.11913299560547,6650800
2018-03-29,87.70999908447266,89.08000183105469,86.44999694824219,87.7300033569336,86.83177185058594,5242800
2018-04-02,87.33999633789062,87.43000030517578,83.19000244140625,83.8499984741211,82.99147033691406,7398400
2018-04-03,84.5,85.25,82.76000213623047,84.3499984741211,83.4863510131836,5277100
2018-04-04,83.05000305175781,87.5999984741211,82.80000305175781,87.22000122070312,86.32698822021484,5207500
2018-04-05,87.83999633789062,87.83999633789062,85.12000274658203,85.47000122070312,84.59489440917969,4631900
2018-04-06,84.37000274658203,85.18000030517578,82.36000061035156,82.9000015258789,82.05120849609375,6428800
2018-04-09,84.80000305175781,86.56999969482422,84.66999816894531,85.11000061035156,84.23857879638672,8271500
2018-04-10,86.55000305175781,88.87999725341797,85.95999908447266,88.47000122070312,87.56417846679688,7132800
2018-04-11,87.97000122070312,90.18000030517578,87.73999786376953,89.1500015258789,88.23722076416016,4054000
2018-04-12,89.62999725341797,91.08000183105467,89.38999938964844,90.4499969482422,89.52391052246094,4145800
2018-04-13,90.8499984741211,90.9800033569336,88.87000274658203,89.58000183105469,88.66283416748047,6260500
2018-04-16,90.23999786376952,90.43000030517578,88.41999816894531,88.9000015258789,87.98977661132812,3542400
2018-04-17,89.58000183105469,91.48999786376952,89.33000183105469,91.12000274658205,90.18704223632812,4657200
2018-04-18,91.4499969482422,91.9000015258789,90.55999755859376,90.73999786376952,89.8109359741211,3858300
2018-04-19,90.51000213623048,91.12000274658205,88.93000030517578,89.20999908447266,88.29661560058594,5723700
2018-04-20,89.1500015258789,89.68000030517578,88.47000122070312,88.93000030517578,88.01945495605469,6748400
2018-04-23,88.7699966430664,89.05999755859375,87.20999908447266,88.05999755859375,87.15836334228516,5387600
2018-04-24,88.30000305175781,88.56999969482422,85.83999633789062,86.44999694824219,85.56485748291016,4776400
2018-04-25,86.73999786376953,87.2300033569336,85.06999969482422,86.3499984741211,85.46588134765625,4587600
2018-04-26,86.68000030517578,88.25,86.44000244140625,87.83999633789062,86.94062805175781,3501600
2018-04-27,88.16999816894531,89.0,87.70999908447266,88.41999816894531,87.51471710205078,2967900
2018-04-30,88.87999725341797,89.16000366210938,86.91999816894531,86.9800033569336,86.08943939208984,3757000
2018-05-01,87.11000061035156,88.01000213623047,86.38999938964844,87.91000366210938,87.00993347167969,2447800
2018-05-02,87.31999969482422,88.6500015258789,87.04000091552734,87.44999694824219,86.55461883544922,3583200
2018-05-03,86.97000122070312,88.08000183105469,85.30999755859375,85.91999816894531,85.0402603149414,5123800
2018-05-04,85.94000244140625,88.08000183105469,85.88999938964844,87.37000274658203,86.4754409790039,4023900
2018-05-07,87.77999877929688,89.0,87.6500015258789,88.5,87.59388732910156,2981300
2018-05-08,88.2300033569336,88.27999877929688,87.52999877929688,88.06999969482422,87.16826629638672,2378000
2018-05-09,88.31999969482422,90.33999633789062,87.80000305175781,89.80000305175781,88.88055419921875,3107800
2018-05-10,90.0,91.02999877929688,88.91999816894531,89.04000091552734,88.12834930419922,4017400
2018-05-11,88.9000015258789,91.73999786376952,88.9000015258789,91.6500015258789,90.7116241455078,7209400
2018-05-14,92.02999877929688,93.11000061035156,91.61000061035156,92.81999969482422,91.8696517944336,5546600
2018-05-15,92.37999725341795,92.5199966430664,91.63999938964844,92.27999877929688,91.33517456054688,2491900
2018-05-16,92.52999877929688,93.86000061035156,92.22000122070312,93.45999908447266,92.50308990478516,3300700
2018-05-17,93.55999755859376,94.08000183105467,92.9000015258789,93.77999877929688,92.81982421875,2669700
2018-05-18,94.0,94.31999969482422,92.77999877929688,93.56999969482422,92.61197662353516,6227500
2018-05-21,94.16999816894533,94.41999816894533,91.3499984741211,91.77999877929688,90.8402862548828,3772500
2018-05-22,92.08999633789062,92.9800033569336,91.27999877929688,92.20999908447266,91.26587677001952,3542500
2018-05-23,91.70999908447266,93.2300033569336,91.6999969482422,92.44000244140624,91.4935302734375,4240500
2018-05-24,92.5500030517578,93.05999755859376,92.0,92.7300033569336,91.7805633544922,1502100
2018-05-25,92.86000061035156,93.41000366210938,92.36000061035156,93.0,92.04779052734376,2728300
2018-05-29,92.5500030517578,93.37999725341795,91.2300033569336,92.47000122070312,91.5232162475586,4433200
2018-05-30,92.95999908447266,94.45999908447266,92.8000030517578,94.16000366210938,93.1959457397461,4181000
2018-05-31,94.5199966430664,96.04000091552734,94.37999725341795,94.66999816894533,93.70069885253906,7147800
2018-06-01,96.08999633789062,97.01000213623048,95.79000091552734,96.6500015258789,95.66043090820312,5011100
2018-06-04,97.3499984741211,97.62999725341795,94.66000366210938,96.44000244140624,95.45258331298828,6083600
2018-06-05,96.41000366210938,97.48999786376952,96.31999969482422,97.16999816894533,96.17512512207033,4409900
2018-06-06,97.52999877929688,98.22000122070312,97.12000274658205,97.7699966430664,96.76895904541016,3934200
2018-06-07,97.76000213623048,97.8000030517578,95.47000122070312,96.5500030517578,95.56144714355467,5644300
2018-06-08,95.9499969482422,96.7699966430664,95.7699966430664,96.3000030517578,95.31401824951172,2225600
2018-06-11,96.48999786376952,96.69000244140624,95.38999938964844,95.91999816894533,94.93790435791016,6946100
2018-06-12,96.08000183105467,97.43000030517578,95.9499969482422,96.93000030517578,95.93755340576172,2940400
