date,open,high,low,close,adj_close,volume
2022-06-07,138.91000366210938,142.10333251953125,137.83999633789062,141.70333862304688,137.0306854248047,1866600
2022-06-08,140.92666625976562,141.5,137.63999938964844,138.68666076660156,134.1134796142578,3396000
2022-06-09,137.28334045410156,139.67666625976562,134.5433349609375,134.54666137695312,130.30665588378906,2517000
2022-06-10,132.3333282470703,133.47666931152344,129.49667358398438,129.76666259765625,125.67732238769531,3599100
2022-06-13,125.0,126.6433334350586,121.80999755859375,122.27999877929688,118.42658996582031,4042800
2022-06-14,123.62333679199219,124.17333221435547,121.51667022705078,122.95999908447266,119.08515167236328,2831100
2022-06-15,124.41000366210938,127.27333068847656,122.2699966430664,125.07333374023438,121.13189697265625,3811200
2022-06-16,121.41999816894531,121.5433349609375,116.0566635131836,117.53666687011719,113.8327407836914,3921300
2022-06-17,117.80000305175781,118.86666870117188,115.3066635131836,118.01333618164062,114.29437255859375,3400200
2022-06-21,120.50333404541016,122.92333221435547,120.41666412353516,121.10333251953125,117.28701782226562,2830200
2022-06-22,119.01667022705078,121.55332946777344,118.83999633789062,119.83999633789062,116.0634765625,4106700
2022-06-23,120.55000305175781,120.65333557128906,117.15333557128906,119.02666473388672,115.27577209472656,2178900
2022-06-24,120.88999938964844,124.30000305175781,120.62666320800781,124.30000305175781,120.38294219970703,3783600
2022-06-27,125.42333221435547,125.73332977294922,123.00666809082031,123.95999908447266,120.05364227294922,2497500
2022-06-28,124.6933364868164,126.14666748046875,120.74666595458984,120.9366683959961,117.12557983398438,3039900
2022-06-29,119.27999877929688,119.41999816894531,116.61666870117188,118.08333587646484,114.36216735839844,3393600
2022-06-30,116.42666625976562,118.86000061035156,114.69999694824219,116.53666687011719,112.8642349243164,3285600
2022-07-01,114.59666442871094,115.21666717529297,110.95999908447266,112.413330078125,108.87083435058594,3875100
2022-07-05,109.56666564941406,113.30000305175781,108.9000015258789,113.30000305175781,109.72956085205078,3391200
2022-07-06,113.41000366210938,115.1866683959961,112.16999816894531,113.85333251953125,110.26545715332031,2672100
2022-07-07,116.52666473388672,119.54666900634766,116.52666473388672,118.94999694824219,115.20152282714844,2866200
2022-07-08,117.22666931152344,120.33333587646484,116.87333679199219,119.51667022705078,115.75032043457031,2334000
2022-07-11,117.7066650390625,118.2933349609375,116.00333404541016,116.76333618164062,113.0837631225586,2490000
2022-07-12,117.52333068847656,118.38666534423828,116.23666381835938,117.08999633789062,113.400146484375,4494300
2022-07-13,114.69999694824219,118.69000244140625,114.46666717529297,117.75,114.03935241699219,3564600
2022-07-14,117.4366683959961,120.76000213623047,115.72333526611328,120.24666595458984,116.45732879638672,3186900
2022-07-15,122.08333587646484,123.3133316040039,120.16999816894531,123.11666870117188,119.23688507080078,2984100
2022-07-18,125.15666961669922,126.11666870117188,121.9433364868164,122.72333526611328,118.85594940185547,2959200
2022-07-19,124.66000366210938,128.82666015625,124.30332946777344,128.13333129882812,124.09545135498047,3116700
2022-07-20,127.94000244140625,132.02333068847656,127.1500015258789,131.39999389648438,127.25918579101562,4845300
2022-07-21,132.0833282470703,133.63333129882812,130.19667053222656,133.54666137695312,129.3382110595703,2753400
2022-07-22,133.11666870117188,133.17333984375,129.07666015625,130.2566680908203,126.15187072753906,4548000
2022-07-25,129.2566680908203,129.53334045410156,127.2699966430664,129.43333435058594,125.35449981689453,2862900
2022-07-26,128.57333374023438,129.22332763671875,126.80332946777344,127.27666473388672,123.2657699584961,2510400
2022-07-27,129.55999755859375,134.17333984375,129.1699981689453,133.10000610351562,128.90562438964844,3214200
2022-07-28,133.39332580566406,135.02999877929688,130.48666381835938,134.74000549316406,130.49391174316406,3532200
2022-07-29,132.7899932861328,136.1566619873047,132.3333282470703,135.77667236328125,131.49795532226562,3840900
2022-08-01,134.81333923339844,137.47666931152344,133.92666625976562,136.3000030517578,132.00477600097656,3812100
2022-08-02,134.75999450683594,138.10667419433594,134.19000244140625,136.0399932861328,131.7529754638672,2124900
2022-08-03,136.02000427246094,140.0933380126953,135.93333435058594,139.82000732421875,135.4138641357422,2860800
2022-08-04,139.49667358398438,141.25332641601562,139.08999633789062,140.8300018310547,136.39202880859375,1919100
2022-08-05,138.36000061035156,140.93666076660156,137.72666931152344,139.73333740234375,135.3299102783203,3279900
2022-08-08,137.80667114257812,139.336669921875,135.50332641601562,137.6199951171875,133.28317260742188,3061200
2022-08-09,134.44000244140625,134.5800018310547,129.5066680908203,131.31333923339844,127.17524719238281,4368900
2022-08-10,134.81333923339844,137.01666259765625,133.01666259765625,136.76333618164062,132.45347595214844,3456000
2022-08-11,137.92333984375,140.6199951171875,136.2866668701172,136.586669921875,132.2824249267578,2403900
2022-08-12,137.49667358398438,140.9633331298828,136.99667358398438,140.5833282470703,136.1531219482422,2049600
2022-08-15,139.9566650390625,141.5,139.0,141.10667419433594,136.6599578857422,1325100
2022-08-16,140.38333129882812,141.0,138.10333251953125,139.663330078125,135.2621307373047,1566900
2022-08-17,137.52333068847656,137.58999633789062,134.38333129882812,136.2899932861328,131.99508666992188,2640000
2022-08-18,136.66000366210938,140.32666015625,136.1666717529297,139.39666748046875,135.00389099121094,1698900
2022-08-19,137.47666931152344,138.17333984375,134.93666076660156,135.63333129882812,131.35911560058594,2323500
2022-08-22,132.88333129882812,133.13333129882812,129.89666748046875,130.52999877929688,126.41659545898438,2903400
2022-08-23,130.6233367919922,133.17999267578125,130.47332763671875,131.17999267578125,127.04611206054688,2430600
2022-08-24,131.02999877929688,131.9633331298828,129.99000549316406,131.50999450683594,127.36571502685547,1251900
2022-08-25,131.6366729736328,136.49000549316406,131.56333923339844,136.3300018310547,132.0338134765625,2679300
2022-08-26,136.02333068847656,136.33999633789062,128.39332580566406,128.59666442871094,124.54420471191406,2838000
2022-08-29,127.2300033569336,128.70333862304688,125.7933349609375,126.0,122.02935791015625,2575200
2022-08-30,127.3566665649414,127.40666961669922,123.00333404541016,124.53333282470703,120.6089096069336,3212700
2022-08-31,125.08333587646484,125.086669921875,122.15333557128906,123.2300033569336,119.34664916992188,2974800
2022-09-01,120.086669921875,120.95999908447266,117.19667053222656,120.9433364868164,117.13203430175781,4537800
2022-09-02,122.8066635131836,123.663330078125,119.09333038330078,119.61666870117188,115.84718322753906,3841200
2022-09-06,119.59666442871094,120.25333404541016,117.33000183105469,118.23666381835938,114.51065826416016,2692500
2022-09-07,118.71333312988281,121.25333404541016,117.81666564941406,120.23666381835938,116.44764709472656,1699500
2022-09-08,119.06999969482422,122.72000122070312,118.33333587646484,122.26333618164062,118.41044616699219,2823300
2022-09-09,123.87333679199219,125.84333038330078,123.87333679199219,125.19667053222656,121.2513427734375,2066400
2022-09-12,125.73666381835938,126.43000030517578,124.29666900634766,125.8066635131836,121.84211730957031,2610900
2022-09-13,121.02333068847656,122.0633316040039,117.63666534423828,117.99333190917969,114.2750015258789,4065000
2022-09-14,118.87999725341797,120.16000366210938,117.55332946777344,119.33333587646484,115.57278442382812,2722800
2022-09-15,118.52999877929688,119.91999816894531,116.5566635131836,117.35333251953125,113.65516662597656,2432700
2022-09-16,116.0633316040039,118.18333435058594,115.18000030517578,118.0566635131836,114.33634948730469,3392100
2022-09-19,116.55000305175781,119.30332946777344,116.49666595458984,118.67666625976562,114.93680572509766,2146200
2022-09-20,117.52999877929688,118.0999984741211,116.16999816894531,117.0999984741211,113.40982055664062,2630700
2022-09-21,117.31666564941406,121.11666870117188,115.91666412353516,115.91666412353516,112.26375579833984,3535200
2022-09-22,115.25333404541016,115.73999786376953,112.09666442871094,112.76333618164062,109.20980834960938,2936100
2022-09-23,111.43000030517578,111.7300033569336,109.23666381835938,111.25333404541016,107.74740600585938,3881700
2022-09-26,110.26667022705078,111.96333312988281,108.79666900634766,108.99333190917969,106.13162231445312,2881500
2022-09-27,110.97333526611328,111.78666687011719,108.42666625976562,110.00666809082031,107.11837005615234,2977200
2022-09-28,109.09666442871094,112.00333404541016,108.6433334350586,111.56666564941406,108.63741302490234,4045200
2022-09-29,109.52666473388672,109.73332977294922,106.37000274658203,108.09666442871094,105.25851440429688,3009000
2022-09-30,106.69999694824219,109.45333099365234,106.08000183105469,106.24333190917969,103.4538345336914,2722800
2022-10-03,107.45333099365234,111.14666748046875,106.68333435058594,109.91666412353516,107.03073120117188,3747300
2022-10-04,113.4566650390625,115.20999908447266,113.16666412353516,115.07333374023438,112.05199432373047,3182400
2022-10-05,113.16666412353516,117.1866683959961,112.16000366210938,116.01333618164062,112.96731567382812,2505600
2022-10-06,115.8933334350586,118.02666473388672,115.12000274658203,115.55000305175781,112.51615905761719,2850000
2022-10-07,112.1066665649414,112.42333221435547,107.96666717529297,108.61666870117188,105.76485443115234,3969000
2022-10-10,108.1933364868164,108.32333374023438,103.41999816894531,104.92333221435547,102.16850280761719,4665000
2022-10-11,103.05332946777344,104.01000213623047,100.54000091552734,101.97333526611328,99.29595947265625,4818600
2022-10-12,101.83999633789062,102.37999725341797,100.66000366210938,100.98332977294922,98.33194732666016,3107400
2022-10-13,97.03333282470703,105.80332946777344,95.94000244140625,103.88999938964844,101.16229248046875,4911600
2022-10-14,105.34333038330078,105.34333038330078,99.23666381835938,99.55999755859375,96.94597625732422,3887100
2022-10-17,102.20999908447266,103.06999969482422,100.86666870117188,101.66999816894531,99.00057983398438,3760500
2022-10-18,104.8499984741211,105.53666687011719,100.22000122070312,102.0199966430664,99.34139251708984,3558900
2022-10-19,101.2933349609375,103.64666748046875,100.9800033569336,102.67333221435547,99.97756958007812,3043500
2022-10-20,103.23999786376953,106.46333312988281,102.72333526611328,103.30999755859375,100.5975112915039,3567300
2022-10-21,103.04000091552734,107.41666412353516,102.58999633789062,107.1500015258789,104.33670043945312,3703200
2022-10-24,107.51000213623047,108.08000183105469,105.0999984741211,107.61333465576172,104.78787994384766,3784200
2022-10-25,108.06666564941406,110.80999755859375,107.8933334350586,110.06999969482422,107.1800308227539,2770800
2022-10-26,107.79666900634766,111.57333374023438,107.26667022705078,108.98666381835938,106.12513732910156,4811700
2022-10-27,109.69999694824219,110.7300033569336,106.913330078125,107.05332946777344,104.2425537109375,3589500
2022-10-28,107.25,111.413330078125,106.97333526611328,111.25,108.32904052734375,4192500
2022-10-31,110.24666595458984,110.55332946777344,108.2699966430664,108.82666778564453,105.9693374633789,2394900
2022-11-01,111.01333618164062,111.37666320800781,109.04666900634766,109.70333099365234,106.822998046875,2810400
2022-11-02,110.39666748046875,112.32666778564453,106.0999984741211,106.23999786376953,103.4505844116211,3193800
2022-11-03,104.25333404541016,106.4433364868164,103.16000366210938,104.81666564941406,102.06462860107422,3752100
2022-11-04,108.59666442871094,109.94667053222656,107.08999633789062,109.66666412353516,106.78730010986328,4601700
2022-11-07,110.68333435058594,112.46666717529297,109.23666381835938,112.03666687011719,109.09506225585938,3548700
2022-11-08,114.13333129882812,115.85333251953125,112.18333435058594,114.50333404541016,111.49697875976562,3901200
2022-11-09,112.5633316040039,113.01000213623047,110.67333221435547,110.84333038330078,107.93305969238281,3578700
2022-11-10,117.18333435058594,122.61666870117188,116.2066650390625,122.3133316040039,119.10189819335938,5347500
2022-11-11,122.91000366210938,126.79666900634766,121.50333404541016,126.0566635131836,122.7469711303711,6114000
2022-11-14,125.37333679199219,127.12666320800781,124.63333129882812,124.67666625976562,121.40319061279297,3683100
2022-11-15,129.8433380126953,130.19667053222656,126.55000305175781,128.2899932861328,124.9216537475586,4897800
2022-11-16,125.36666870117188,125.61666870117188,122.21666717529297,122.99333190917969,119.76406860351562,4775700
2022-11-17,120.44000244140625,124.51000213623047,120.22333526611328,123.9566650390625,120.70209503173828,3961500
2022-11-18,126.02999877929688,126.0566635131836,122.88999938964844,124.23332977294922,120.97149658203125,3105300
2022-11-21,122.87999725341797,123.31999969482422,121.78666687011719,122.17333221435547,118.96556854248047,1815000
2022-11-22,123.22000122070312,125.91000366210938,122.1866683959961,125.8133316040039,122.51002502441406,3290700
2022-11-23,125.68000030517578,128.55999755859375,125.663330078125,127.33333587646484,123.99009704589844,3905400
2022-11-25,126.5566635131836,127.0,125.63666534423828,125.63666534423828,122.3379898071289,1164000
2022-11-28,124.07666778564453,125.38999938964844,121.6500015258789,122.49666595458984,119.28042602539062,3197700
2022-11-29,122.86333465576172,123.55332946777344,121.27666473388672,122.02333068847656,118.81953430175781,1828200
2022-11-30,122.4800033569336,129.43333435058594,121.33999633789062,129.3433380126953,125.94734191894531,4166100
2022-12-01,130.11000061035156,130.2433319091797,126.62333679199219,128.413330078125,125.04176330566406,4130700
2022-12-02,125.1933364868164,127.163330078125,124.55332946777344,126.96333312988281,123.62983703613281,3110400
2022-12-05,126.0999984741211,127.31666564941406,124.22333526611328,125.3566665649414,122.06534576416016,2709300
2022-12-06,125.34333038330078,125.47333526611328,121.4800033569336,122.72000122070312,119.4979019165039,2182200
2022-12-07,121.41000366210938,123.31666564941406,121.18000030517578,122.4566650390625,119.24148559570312,2111400
2022-12-08,123.20333099365234,126.086669921875,122.38333129882812,125.99666595458984,122.68854522705078,2694300
